timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2025-08-17T04:15:01.091589+07:00,Lai Châu,57,4.8,97,pm25,12.3
2025-08-17T05:15:19.270782+07:00,Lai Châu,58,5,97,pm25,12.8
2025-08-17T06:14:47.499229+07:00,Lai Châu,58,5.7,98,pm25,12.8
2025-08-17T08:26:47.184891+07:00,Lai Châu,55,2.3,86,pm25,11.5
2025-08-17T10:23:17.136908+07:00,Lai Châu,55,2.5,61,pm25,11.5
2025-08-17T11:29:54.806316+07:00,Lai Châu,52,3,56,pm25,10
2025-08-17T12:16:35.594798+07:00,Lai Châu,52,2,58,pm25,10
2025-08-17T13:24:18.887174+07:00,Lai Châu,52,1.3,65,pm25,10
2025-08-17T14:15:13.923428+07:00,Lai Châu,57,2.9,70,pm25,12.2
2025-08-17T15:21:03.799584+07:00,Lai Châu,57,2.1,76,pm25,12.2
2025-08-17T16:16:26.548015+07:00,Lai Châu,57,0.8,77,pm25,12.2
2025-08-17T17:16:49.497695+07:00,Lai Châu,59,1.5,84,pm25,13.6
2025-08-17T18:13:07.187552+07:00,Lai Châu,59,5.5,89,pm25,13.6
2025-08-17T19:32:45.598688+07:00,Lai Châu,59,7.1,93,pm25,13.6
2025-08-17T20:25:31.132328+07:00,Lai Châu,58,7.6,96,pm25,13
2025-08-17T21:14:42.409634+07:00,Lai Châu,58,7.3,97,pm25,13
2025-08-17T22:15:35.915140+07:00,Lai Châu,58,7.1,97,pm25,13
2025-08-17T23:19:08.985488+07:00,Lai Châu,65,6.7,97,pm25,16.5
2025-08-18T00:14:11.880407+07:00,Lai Châu,65,6.3,96,pm25,16.5
2025-08-18T01:22:35.338360+07:00,Lai Châu,65,5.9,96,pm25,16.5
2025-08-18T02:12:40.295838+07:00,Lai Châu,62,6,96,pm25,15.1
2025-08-18T03:18:14.326460+07:00,Lai Châu,62,5.7,95,pm25,15.1
2025-08-18T04:14:59.352189+07:00,Lai Châu,62,6.5,95,pm25,15.1
2025-08-18T05:15:40.739225+07:00,Lai Châu,59,6,95,pm25,13.5
2025-08-18T06:15:39.479632+07:00,Lai Châu,59,5.9,95,pm25,13.5
2025-08-18T08:25:48.988069+07:00,Lai Châu,60,2.1,80,pm25,14.2
2025-08-18T10:27:30.525485+07:00,Lai Châu,60,4.1,66,pm25,14.2
2025-08-18T11:36:16.337715+07:00,Lai Châu,54,4.1,61,pm25,11
2025-08-18T12:21:03.381089+07:00,Lai Châu,54,2.7,60,pm25,11
2025-08-18T13:28:18.476616+07:00,Lai Châu,54,3.9,61,pm25,11
2025-08-18T14:20:31.298334+07:00,Lai Châu,60,2.9,46,pm25,13.8
2025-08-18T15:25:13.185000+07:00,Lai Châu,60,1.5,47,pm25,13.8
2025-08-18T16:22:32.645795+07:00,Lai Châu,60,1.9,61,pm25,13.8
2025-08-18T17:19:40.238517+07:00,Lai Châu,60,1.7,74,pm25,14.2
2025-08-18T18:15:10.098108+07:00,Lai Châu,60,5.3,80,pm25,14.2
2025-08-18T19:36:39.264809+07:00,Lai Châu,60,8.3,82,pm25,14.2
2025-08-18T20:33:40.838141+07:00,Lai Châu,63,8.2,83,pm25,15.8
2025-08-18T21:18:12.963745+07:00,Lai Châu,63,8.2,85,pm25,15.8
2025-08-18T22:18:45.580913+07:00,Lai Châu,63,7.5,86,pm25,15.8
2025-08-18T23:22:01.781117+07:00,Lai Châu,66,6.6,88,pm25,17
2025-08-19T00:16:46.430105+07:00,Lai Châu,66,6.2,89,pm25,17
2025-08-19T01:25:27.798449+07:00,Lai Châu,66,5.4,91,pm25,17
2025-08-19T02:14:51.289163+07:00,Lai Châu,64,5,92,pm25,16
2025-08-19T03:17:36.011335+07:00,Lai Châu,64,5.2,91,pm25,16
2025-08-19T04:14:34.028440+07:00,Lai Châu,64,4.7,92,pm25,16
2025-08-19T05:14:25.043529+07:00,Lai Châu,61,4.7,92,pm25,14.3
2025-08-19T06:15:21.702070+07:00,Lai Châu,61,4,93,pm25,14.3
2025-08-19T08:17:50.518021+07:00,Lai Châu,61,3.1,81,pm25,14.7
2025-08-19T10:08:04.432632+07:00,Lai Châu,61,4.6,84,pm25,14.7
2025-08-19T11:19:57.357617+07:00,Lai Châu,61,4.5,82,pm25,14.6
2025-08-19T12:16:29.559451+07:00,Lai Châu,61,2.3,78,pm25,14.6
2025-08-19T13:25:20.107619+07:00,Lai Châu,61,4.5,70,pm25,14.6
2025-08-19T14:16:11.450262+07:00,Lai Châu,60,5.5,78,pm25,13.8
2025-08-19T15:21:51.309170+07:00,Lai Châu,60,5.3,82,pm25,13.8
2025-08-19T16:17:30.243524+07:00,Lai Châu,60,5.6,82,pm25,13.8
2025-08-19T17:17:45.019767+07:00,Lai Châu,60,4.8,85,pm25,13.7
2025-08-19T18:13:48.902125+07:00,Lai Châu,60,3.3,94,pm25,13.7
2025-08-19T19:34:15.368342+07:00,Lai Châu,60,5.2,98,pm25,13.7
2025-08-19T20:27:31.244998+07:00,Lai Châu,61,5.4,98,pm25,14.4
2025-08-19T21:16:44.070116+07:00,Lai Châu,61,4.7,97,pm25,14.4
2025-08-19T22:17:48.514393+07:00,Lai Châu,61,4.4,97,pm25,14.4
2025-08-19T23:20:29.619166+07:00,Lai Châu,58,4.2,98,pm25,13
2025-08-20T00:14:30.361966+07:00,Lai Châu,58,2.8,98,pm25,13
2025-08-20T01:21:52.915757+07:00,Lai Châu,58,1.8,98,pm25,13
2025-08-20T02:12:57.344653+07:00,Lai Châu,55,1.4,98,pm25,11.5
2025-08-20T03:18:09.207482+07:00,Lai Châu,55,2.2,99,pm25,11.5
2025-08-20T04:15:20.021956+07:00,Lai Châu,55,2.9,99,pm25,11.5
2025-08-20T05:15:29.360206+07:00,Lai Châu,52,3.1,100,pm25,9.8
2025-08-20T06:14:58.067680+07:00,Lai Châu,52,2.8,100,pm25,9.8
2025-08-20T08:15:54.582618+07:00,Lai Châu,52,3.6,100,pm25,9.9
2025-08-20T10:06:06.520882+07:00,Lai Châu,52,3.1,98,pm25,9.9
2025-08-20T11:20:01.596685+07:00,Lai Châu,53,3.3,93,pm25,10.3
2025-08-20T12:16:39.036578+07:00,Lai Châu,53,5.3,85,pm25,10.3
2025-08-20T13:25:32.678234+07:00,Lai Châu,53,6.6,78,pm25,10.3
2025-08-20T14:16:18.443056+07:00,Lai Châu,52,6.9,69,pm25,9.5
2025-08-20T15:21:59.836660+07:00,Lai Châu,52,6.5,69,pm25,9.5
2025-08-20T16:18:14.404525+07:00,Lai Châu,52,3.5,76,pm25,9.5
2025-08-20T17:17:29.485256+07:00,Lai Châu,54,0.6,92,pm25,10.9
2025-08-20T18:14:10.357876+07:00,Lai Châu,54,0.9,96,pm25,10.9
2025-08-20T19:34:11.670458+07:00,Lai Châu,54,2.7,96,pm25,10.9
2025-08-20T20:27:53.036013+07:00,Lai Châu,55,1.7,97,pm25,11.3
2025-08-20T21:17:14.654487+07:00,Lai Châu,55,3.1,97,pm25,11.3
2025-08-20T22:17:53.337838+07:00,Lai Châu,55,2.4,96,pm25,11.3
2025-08-20T23:20:32.885887+07:00,Lai Châu,56,2.3,96,pm25,11.9
2025-08-21T00:14:09.733057+07:00,Lai Châu,56,2.4,97,pm25,11.9
2025-08-21T01:24:01.880082+07:00,Lai Châu,56,0.1,98,pm25,11.9
2025-08-21T02:13:02.879265+07:00,Lai Châu,54,2.6,99,pm25,10.6
2025-08-21T03:18:20.084460+07:00,Lai Châu,54,3.3,99,pm25,10.6
2025-08-21T04:15:04.056097+07:00,Lai Châu,54,2.3,100,pm25,10.6
2025-08-21T05:14:28.228607+07:00,Lai Châu,51,2.4,100,pm25,9.3
2025-08-21T06:14:47.294970+07:00,Lai Châu,51,2,98,pm25,9.3
2025-08-21T08:14:57.701860+07:00,Lai Châu,51,3.7,94,pm25,9.2
2025-08-21T10:05:13.144884+07:00,Lai Châu,51,6.6,89,pm25,9.2
2025-08-21T11:19:44.246212+07:00,Lai Châu,52,6.5,81,pm25,9.7
2025-08-21T12:16:50.194750+07:00,Lai Châu,52,7.5,81,pm25,9.7
2025-08-21T13:34:33.477907+07:00,Lai Châu,52,6.8,78,pm25,9.7
2025-08-21T14:18:57.422776+07:00,Lai Châu,52,6.4,87,pm25,9.9
2025-08-21T15:21:35.880346+07:00,Lai Châu,52,6.4,85,pm25,9.9
2025-08-21T16:17:26.585828+07:00,Lai Châu,52,6.1,83,pm25,9.9
2025-08-21T17:17:20.919139+07:00,Lai Châu,55,5.4,86,pm25,11.6
2025-08-21T18:14:16.108541+07:00,Lai Châu,55,3.9,93,pm25,11.6
