timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2025-07-20T02:12:45.613459+07:00,Lai Châu,63,5.6,97,pm25,15.4
2025-07-20T03:18:00.432970+07:00,Lai Châu,63,5.5,96,pm25,15.4
2025-07-20T04:15:20.714995+07:00,Lai Châu,63,5.2,96,pm25,15.4
2025-07-20T05:16:16.021251+07:00,Lai Châu,56,5.5,96,pm25,11.6
2025-07-20T06:18:19.585436+07:00,Lai Châu,56,5.1,96,pm25,11.6
2025-07-20T08:40:38.711948+07:00,Lai Châu,54,2.3,85,pm25,10.8
2025-07-20T10:43:24.372328+07:00,Lai Châu,55,3.2,67,pm25,11.2
2025-07-20T11:39:34.058179+07:00,Lai Châu,55,3.8,55,pm25,11.2
2025-07-20T12:22:24.419175+07:00,Lai Châu,55,3.4,55,pm25,11.2
2025-07-20T13:24:02.813616+07:00,Lai Châu,55,2.1,55,pm25,11.2
2025-07-20T14:15:32.749853+07:00,Lai Châu,55,3.2,48,pm25,11.3
2025-07-20T15:21:07.178893+07:00,Lai Châu,55,4.3,48,pm25,11.3
2025-07-20T16:16:54.069852+07:00,Lai Châu,55,3.7,51,pm25,11.3
2025-07-20T17:17:56.428882+07:00,Lai Châu,59,3.4,61,pm25,13.3
2025-07-20T18:14:04.882906+07:00,Lai Châu,59,4.7,76,pm25,13.3
2025-07-20T19:33:09.568422+07:00,Lai Châu,59,6.7,80,pm25,13.3
2025-07-20T20:27:59.631260+07:00,Lai Châu,61,7.7,84,pm25,14.7
2025-07-20T21:15:03.658766+07:00,Lai Châu,61,7.8,88,pm25,14.7
2025-07-20T22:16:23.449941+07:00,Lai Châu,61,7.3,91,pm25,14.7
2025-07-20T23:19:52.730991+07:00,Lai Châu,65,6.8,92,pm25,16.5
2025-07-21T00:14:29.820391+07:00,Lai Châu,65,5.9,91,pm25,16.5
2025-07-21T01:22:55.111887+07:00,Lai Châu,65,6,90,pm25,16.5
2025-07-21T02:12:52.483817+07:00,Lai Châu,63,5.7,92,pm25,15.5
2025-07-21T03:18:40.297221+07:00,Lai Châu,63,5.5,92,pm25,15.5
2025-07-21T04:15:40.679158+07:00,Lai Châu,63,5.2,91,pm25,15.5
2025-07-21T05:16:48.210107+07:00,Lai Châu,63,5.2,91,pm25,15.5
2025-07-21T06:17:53.077091+07:00,Lai Châu,63,7,93,pm25,15.8
2025-07-21T08:38:52.224973+07:00,Lai Châu,65,2.9,88,pm25,16.5
2025-07-21T10:41:54.972905+07:00,Lai Châu,61,1.8,75,pm25,14.2
2025-07-21T11:40:10.629487+07:00,Lai Châu,61,1.4,70,pm25,14.2
2025-07-21T12:24:33.117305+07:00,Lai Châu,61,0.2,67,pm25,14.2
2025-07-21T13:27:22.875529+07:00,Lai Châu,61,0.9,65,pm25,14.2
2025-07-21T14:25:08.364903+07:00,Lai Châu,59,0.5,78,pm25,13.3
2025-07-21T15:27:02.454970+07:00,Lai Châu,59,1.3,77,pm25,13.3
2025-07-21T16:25:59.316800+07:00,Lai Châu,59,0.4,82,pm25,13.3
2025-07-21T17:19:54.013851+07:00,Lai Châu,64,1.8,93,pm25,16
2025-07-21T18:15:51.897851+07:00,Lai Châu,64,6.3,96,pm25,16
2025-07-21T19:37:28.137837+07:00,Lai Châu,63,4.8,98,pm25,15.7
2025-07-21T20:36:32.641208+07:00,Lai Châu,63,7,96,pm25,15.7
2025-07-21T21:19:28.947213+07:00,Lai Châu,63,7,97,pm25,15.7
2025-07-21T22:18:52.235313+07:00,Lai Châu,63,5.8,96,pm25,15.7
2025-07-21T23:21:35.642669+07:00,Lai Châu,63,6.3,98,pm25,15.6
2025-07-22T00:17:54.716997+07:00,Lai Châu,63,4,99,pm25,15.6
2025-07-22T01:26:13.050813+07:00,Lai Châu,63,3.8,99,pm25,15.6
2025-07-22T02:15:58.619586+07:00,Lai Châu,57,5,99,pm25,12.4
2025-07-22T03:19:35.234162+07:00,Lai Châu,57,6.1,100,pm25,12.4
2025-07-22T04:16:50.552377+07:00,Lai Châu,57,3.8,99,pm25,12.4
2025-07-22T05:17:46.434997+07:00,Lai Châu,52,3.3,99,pm25,9.9
2025-07-22T06:17:17.463433+07:00,Lai Châu,52,4.2,99,pm25,9.9
2025-07-22T08:25:01.545380+07:00,Lai Châu,55,5.7,99,pm25,11.3
2025-07-22T10:26:43.935939+07:00,Lai Châu,55,5.4,99,pm25,11.3
2025-07-22T11:36:29.275710+07:00,Lai Châu,58,5.3,99,pm25,12.9
2025-07-22T12:22:35.450812+07:00,Lai Châu,58,6.5,97,pm25,12.9
2025-07-22T13:26:40.668785+07:00,Lai Châu,58,5.9,98,pm25,12.9
2025-07-22T14:20:32.722212+07:00,Lai Châu,57,6.8,96,pm25,12.3
2025-07-22T15:25:08.499596+07:00,Lai Châu,57,7.1,97,pm25,12.3
2025-07-22T16:22:23.992687+07:00,Lai Châu,57,7.8,98,pm25,12.3
2025-07-22T17:19:26.071581+07:00,Lai Châu,58,5.7,95,pm25,13
2025-07-22T18:15:11.393869+07:00,Lai Châu,58,6.6,96,pm25,13
2025-07-22T19:37:03.414092+07:00,Lai Châu,57,8.1,96,pm25,12.5
2025-07-22T20:35:56.169497+07:00,Lai Châu,57,8.1,97,pm25,12.5
2025-07-22T21:18:44.197270+07:00,Lai Châu,57,8.3,97,pm25,12.5
2025-07-22T22:19:27.619684+07:00,Lai Châu,57,7.5,98,pm25,12.5
2025-07-22T23:22:14.313738+07:00,Lai Châu,46,7.2,98,pm25,8.2
2025-07-23T00:18:08.559593+07:00,Lai Châu,46,6.6,99,pm25,8.2
2025-07-23T01:25:59.235947+07:00,Lai Châu,46,6.9,99,pm25,8.2
2025-07-23T02:16:00.117204+07:00,Lai Châu,33,5.4,98,pm25,6.1
2025-07-23T03:19:56.113663+07:00,Lai Châu,33,5.4,99,pm25,6.1
2025-07-23T04:16:42.464029+07:00,Lai Châu,33,6.6,99,pm25,6.1
2025-07-23T05:16:58.190962+07:00,Lai Châu,32,6.5,98,pm25,5.8
2025-07-23T06:17:28.724299+07:00,Lai Châu,32,6.9,98,pm25,5.8
2025-07-23T08:25:55.435618+07:00,Lai Châu,39,6,96,pm25,7.1
2025-07-23T10:28:17.029102+07:00,Lai Châu,39,6.1,79,pm25,7.1
2025-07-23T11:38:31.989414+07:00,Lai Châu,31,3.5,73,pm25,5.6
2025-07-23T12:24:54.857165+07:00,Lai Châu,31,1.9,72,pm25,5.6
2025-07-23T13:27:01.625329+07:00,Lai Châu,31,4.2,79,pm25,5.6
2025-07-23T14:21:13.573731+07:00,Lai Châu,34,3.6,79,pm25,6.3
2025-07-23T15:25:09.594813+07:00,Lai Châu,34,3,81,pm25,6.3
2025-07-23T16:23:43.635898+07:00,Lai Châu,34,2.9,86,pm25,6.3
2025-07-23T17:19:23.258210+07:00,Lai Châu,53,3.7,93,pm25,10.2
2025-07-23T18:15:45.484269+07:00,Lai Châu,53,4.8,95,pm25,10.2
2025-07-23T19:37:20.326874+07:00,Lai Châu,56,7.3,97,pm25,12.1
2025-07-23T20:36:14.761673+07:00,Lai Châu,56,7.7,98,pm25,12.1
2025-07-23T21:19:15.661004+07:00,Lai Châu,56,7.9,98,pm25,12.1
2025-07-23T22:19:51.044528+07:00,Lai Châu,56,7,98,pm25,12.1
2025-07-23T23:22:25.945406+07:00,Lai Châu,57,6,97,pm25,12.5
2025-07-24T00:18:58.160288+07:00,Lai Châu,57,4.8,96,pm25,12.5
2025-07-24T01:25:40.829499+07:00,Lai Châu,57,5,96,pm25,12.5
2025-07-24T02:15:50.459828+07:00,Lai Châu,55,4.1,97,pm25,11.4
2025-07-24T03:19:44.201539+07:00,Lai Châu,55,2.7,97,pm25,11.4
2025-07-24T04:17:16.628011+07:00,Lai Châu,55,3.4,97,pm25,11.4
2025-07-24T05:17:19.185849+07:00,Lai Châu,55,2.3,98,pm25,11.4
2025-07-24T06:17:52.847945+07:00,Lai Châu,55,1.5,98,pm25,11.4
2025-07-24T08:25:24.623153+07:00,Lai Châu,58,1.1,99,pm25,12.8
2025-07-24T10:26:52.562777+07:00,Lai Châu,58,0.3,95,pm25,12.8
2025-07-24T11:37:06.798115+07:00,Lai Châu,58,0.2,90,pm25,12.6
2025-07-24T12:23:16.239378+07:00,Lai Châu,58,0.8,87,pm25,12.6
2025-07-24T13:27:09.932911+07:00,Lai Châu,58,1.1,85,pm25,12.6
2025-07-24T14:20:38.780050+07:00,Lai Châu,56,3.1,87,pm25,12
2025-07-24T15:24:44.582850+07:00,Lai Châu,56,3.8,90,pm25,12
2025-07-24T16:22:09.026467+07:00,Lai Châu,56,3.4,91,pm25,12
2025-07-24T17:19:27.654565+07:00,Lai Châu,56,3.5,94,pm25,11.8
2025-07-24T18:15:48.779679+07:00,Lai Châu,56,1.8,96,pm25,11.8
2025-07-24T19:37:25.642096+07:00,Lai Châu,58,1.9,96,pm25,13
2025-07-24T20:36:08.804567+07:00,Lai Châu,58,5.8,97,pm25,13
2025-07-24T21:19:12.906396+07:00,Lai Châu,58,5.5,98,pm25,13
2025-07-24T22:17:40.299464+07:00,Lai Châu,58,4.1,98,pm25,13
2025-07-24T23:20:00.970846+07:00,Lai Châu,59,3,99,pm25,13.4
2025-07-25T00:16:34.481497+07:00,Lai Châu,59,3.2,99,pm25,13.4
2025-07-25T01:25:43.704041+07:00,Lai Châu,59,1.2,99,pm25,13.4
2025-07-25T02:15:57.193224+07:00,Lai Châu,59,0.4,99,pm25,13.6
2025-07-25T03:18:16.581423+07:00,Lai Châu,59,1.1,99,pm25,13.6
2025-07-25T04:17:19.677357+07:00,Lai Châu,59,0.8,100,pm25,13.6
2025-07-25T05:17:23.241479+07:00,Lai Châu,57,1,100,pm25,12.2
2025-07-25T06:17:53.717745+07:00,Lai Châu,57,0.5,99,pm25,12.2
2025-07-25T08:25:00.209520+07:00,Lai Châu,54,2.1,99,pm25,10.7
2025-07-25T10:26:54.346699+07:00,Lai Châu,54,4.9,99,pm25,10.7
2025-07-25T11:36:36.984698+07:00,Lai Châu,42,4.4,96,pm25,7.6
2025-07-25T12:24:32.944955+07:00,Lai Châu,42,4,94,pm25,7.6
2025-07-25T13:27:21.856317+07:00,Lai Châu,42,4.2,95,pm25,7.6
2025-07-25T14:20:31.745498+07:00,Lai Châu,35,2.2,97,pm25,6.3
2025-07-25T15:23:16.079046+07:00,Lai Châu,35,4,92,pm25,6.3
2025-07-25T16:21:15.560963+07:00,Lai Châu,35,5,85,pm25,6.3
2025-07-25T17:19:35.607033+07:00,Lai Châu,36,4.6,85,pm25,6.6
2025-07-25T18:15:29.453649+07:00,Lai Châu,36,3.3,94,pm25,6.6
2025-07-25T19:36:13.955308+07:00,Lai Châu,58,1.4,98,pm25,12.9
2025-07-25T20:34:04.494427+07:00,Lai Châu,58,2.4,99,pm25,12.9
2025-07-25T21:16:12.944933+07:00,Lai Châu,58,1.3,99,pm25,12.9
2025-07-25T22:18:47.494705+07:00,Lai Châu,58,1.6,100,pm25,12.9
2025-07-25T23:22:01.408040+07:00,Lai Châu,56,2.1,100,pm25,11.7
2025-07-26T00:17:31.769349+07:00,Lai Châu,56,1,100,pm25,11.7
2025-07-26T01:25:09.192367+07:00,Lai Châu,56,0.9,100,pm25,11.7
2025-07-26T02:15:15.210674+07:00,Lai Châu,54,0.4,100,pm25,10.9
2025-07-26T03:19:12.939539+07:00,Lai Châu,54,0.6,100,pm25,10.9
